[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002265, 0.016674, 0.048507, 0.10280399999999999, 0.13672700000000002, 0.176257, 0.233454, 0.280947, 0.342107, 0.401883, 0.426362, 0.47543799999999997, 0.526462, 0.592219, 0.663614, 0.6921740000000001, 0.759104, 0.8146260000000001, 0.867921, 0.9161520000000001, 0.982801, 1.0366840000000002, 1.1117770000000002, 1.18117, 1.2430220000000003, 1.303303, 1.3595340000000002, 1.4333410000000002, 1.5014720000000001, 1.600046, 1.649057, 1.715089, 1.763011, 1.8566340000000003, 1.9373179999999999, 2.010444, 2.106096, 2.1980720000000002, 2.294401, 2.387606, 2.4505660000000002, 2.5294160000000003, 2.6400810000000003, 2.6948290000000004, 2.7627240000000004, 2.865895, 2.979775, 3.0516090000000005, 3.100403, 3.1698070000000005, 3.264794, 3.3671830000000003, 3.444343, 3.5252619999999997, 3.5998599999999996, 3.6871919999999996, 3.7529500000000002, 3.830466, 3.925251, 4.012937, 4.121842, 4.195011, 4.266843000000001, 4.324747, 4.374485, 4.435177, 4.557858, 4.633488, 4.724801, 4.800595, 4.851127999999999, 4.949772, 5.045495000000001]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002842, 0.02595, 0.071522, 0.10544500000000001, 0.144975, 0.193733, 0.24094, 0.3021, 0.361876, 0.386355, 0.434976, 0.482981, 0.5434869999999999, 0.6148819999999999, 0.6434420000000001, 0.710372, 0.765894, 0.819189, 0.8674200000000001, 0.934069, 0.987952, 1.063045, 1.132438, 1.19429, 1.252456, 1.3020770000000002, 1.375884, 1.4440149999999998, 1.542589, 1.5916000000000001, 1.6576320000000002, 1.7055540000000002, 1.799177, 1.879861, 1.952987, 2.048639, 2.140615, 2.236944, 2.330149, 2.393109, 2.471959, 2.582624, 2.637372, 2.705267, 2.805798, 2.915583, 2.985427, 3.0342209999999996, 3.103625, 3.198612, 3.301001, 3.3781609999999995, 3.45908, 3.533678, 3.62101, 3.6867680000000003, 3.764284, 3.859069, 3.9467550000000005, 4.0556600000000005, 4.1288290000000005, 4.200661, 4.258565, 4.308303, 4.368995, 4.491676, 4.567306, 4.658619000000001, 4.734413, 4.784946, 4.88359, 4.979313]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007212, 0.0441, 0.07802300000000001, 0.11297, 0.15762700000000002, 0.20483400000000002, 0.26599399999999995, 0.322703, 0.345987, 0.39018600000000003, 0.438191, 0.498697, 0.570092, 0.5986520000000001, 0.665582, 0.721104, 0.774399, 0.8226300000000001, 0.889279, 0.9431620000000001, 1.0141200000000001, 1.0807510000000002, 1.142603, 1.1989820000000002, 1.2486030000000001, 1.3224100000000003, 1.3905410000000002, 1.4891150000000002, 1.538126, 1.6041580000000002, 1.6520800000000002, 1.7457030000000002, 1.826387, 1.899513, 1.995165, 2.087141, 2.1834700000000002, 2.276675, 2.3396350000000004, 2.418485, 2.52802, 2.582768, 2.650663, 2.74364, 2.8534250000000005, 2.9232690000000003, 2.9720630000000003, 3.041467000000001, 3.1364540000000005, 3.2388430000000006, 3.3160030000000003, 3.396922, 3.47152, 3.558852, 3.62461, 3.702126, 3.7969109999999997, 3.884597, 3.9935020000000003, 4.066671, 4.138503000000001, 4.196407000000001, 4.246145, 4.306837, 4.429518000000001, 4.505148, 4.596461000000001, 4.672255, 4.722788, 4.821432, 4.917154999999999]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009883, 0.032516, 0.061631, 0.10628800000000001, 0.14882399999999998, 0.205115, 0.254242, 0.277526, 0.321725, 0.366781, 0.42556499999999997, 0.49696, 0.52552, 0.59245, 0.647972, 0.6998280000000001, 0.742799, 0.8048400000000001, 0.8569540000000001, 0.9238660000000001, 0.9904970000000001, 1.0523490000000002, 1.1087280000000002, 1.158349, 1.232156, 1.300287, 1.3988610000000001, 1.447872, 1.5139040000000001, 1.5618260000000002, 1.655449, 1.7332420000000002, 1.806368, 1.90202, 1.9930020000000002, 2.086406, 2.170087, 2.233047, 2.311897, 2.4206440000000002, 2.4753920000000003, 2.543287, 2.6362640000000006, 2.746049, 2.815893, 2.8646870000000004, 2.9340909999999996, 3.029078, 3.131467, 3.208627, 3.289546, 3.364144, 3.451476, 3.5172339999999997, 3.5947499999999994, 3.6895349999999993, 3.777221, 3.8861260000000004, 3.959295, 4.031127000000001, 4.089031, 4.1384099999999995, 4.198785, 4.321466, 4.397096, 4.488409, 4.564203, 4.614736, 4.711164999999999, 4.806888]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00146, 0.02016, 0.052277000000000004, 0.08764, 0.13356099999999999, 0.182354, 0.203814, 0.24356999999999995, 0.28588399999999997, 0.344668, 0.41606299999999996, 0.4446, 0.503045, 0.5563720000000001, 0.605592, 0.648106, 0.7097060000000001, 0.7563440000000001, 0.8232560000000001, 0.8898870000000001, 0.9517390000000001, 1.008095, 1.057716, 1.131523, 1.1974570000000002, 1.2923840000000002, 1.3413950000000001, 1.4063850000000002, 1.454307, 1.5418090000000002, 1.612919, 1.686045, 1.781697, 1.8726790000000002, 1.9660830000000002, 2.049764, 2.112724, 2.191574, 2.3003210000000003, 2.3550690000000003, 2.422964, 2.5137210000000003, 2.6235060000000003, 2.69335, 2.7421440000000006, 2.811548, 2.9050470000000006, 3.007436, 3.0839830000000004, 3.1623140000000003, 3.2369120000000002, 3.324244, 3.390002, 3.467518, 3.560116, 3.647802, 3.756707, 3.827789, 3.891329, 3.9492330000000004, 3.998374, 4.058749, 4.181430000000001, 4.25706, 4.348373, 4.424167000000001, 4.4747, 4.571129, 4.666852]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006825, 0.033892, 0.069074, 0.110126, 0.158919, 0.180198, 0.21995399999999998, 0.262268, 0.321052, 0.38886800000000005, 0.415934, 0.474379, 0.527706, 0.576926, 0.61944, 0.68104, 0.727678, 0.79459, 0.8612210000000001, 0.9207260000000002, 0.9743790000000001, 1.024, 1.097807, 1.1637410000000001, 1.2586680000000001, 1.307679, 1.3726690000000001, 1.4205910000000002, 1.5080930000000001, 1.5792030000000001, 1.652329, 1.747981, 1.8389630000000001, 1.9323670000000002, 2.016048, 2.079008, 2.157858, 2.266605, 2.321353, 2.38702, 2.4749550000000005, 2.58474, 2.6545840000000003, 2.7033780000000003, 2.7727820000000003, 2.8662810000000003, 2.9686700000000004, 3.045217, 3.123548, 3.1981460000000004, 3.2854780000000003, 3.351236, 3.428752, 3.5213500000000004, 3.6090359999999997, 3.717941, 3.7890230000000003, 3.852563, 3.910467, 3.959608, 4.019983, 4.142664, 4.218294, 4.309607, 4.385401, 4.435934, 4.532362999999999, 4.628086]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007702, 0.031221, 0.072273, 0.110417, 0.130682, 0.17043799999999998, 0.212752, 0.269534, 0.327689, 0.35475500000000004, 0.4132, 0.466527, 0.515747, 0.5582609999999999, 0.619211, 0.664497, 0.7295450000000001, 0.7902100000000001, 0.8478840000000001, 0.901537, 0.9511580000000002, 1.0249650000000001, 1.090899, 1.185826, 1.2348370000000002, 1.299827, 1.347749, 1.433249, 1.504359, 1.5774849999999998, 1.6731369999999999, 1.7562890000000002, 1.8496930000000003, 1.9333740000000001, 1.996334, 2.075184, 2.1839310000000003, 2.2386790000000003, 2.302515, 2.3904500000000004, 2.5002350000000004, 2.5700790000000007, 2.6188730000000002, 2.6882770000000002, 2.7817760000000002, 2.884165, 2.960712, 3.039043, 3.1136410000000003, 3.2009730000000003, 3.265189, 3.342705, 3.434843, 3.5225290000000005, 3.6314339999999996, 3.702516, 3.766056, 3.8239599999999996, 3.873101, 3.933476, 4.056157, 4.131787, 4.2231000000000005, 4.298894, 4.348089, 4.438409, 4.5341320000000005]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003973, 0.029786, 0.06759599999999999, 0.08646999999999999, 0.120904, 0.16019899999999998, 0.20974900000000002, 0.267904, 0.29497, 0.35341500000000003, 0.40334999999999993, 0.447621, 0.48807600000000007, 0.543853, 0.5891390000000001, 0.6541870000000001, 0.7148520000000002, 0.772526, 0.8261790000000001, 0.8758000000000001, 0.9496070000000001, 1.012149, 1.107076, 1.14913, 1.2137120000000001, 1.261634, 1.3423180000000001, 1.413428, 1.486554, 1.582206, 1.6653580000000001, 1.7587620000000002, 1.8424430000000003, 1.9054030000000002, 1.984253, 2.091672, 2.144732, 2.208192, 2.2961270000000003, 2.4059120000000003, 2.475756, 2.5245500000000005, 2.5924060000000004, 2.6800880000000005, 2.782477, 2.857821, 2.936152, 3.01075, 3.0961809999999996, 3.158685, 3.2362010000000003, 3.328339, 3.416025, 3.52493, 3.596012, 3.6595519999999997, 3.7174560000000003, 3.766597, 3.826972, 3.9496530000000005, 4.025283, 4.1165959999999995, 4.1923900000000005, 4.241585, 4.331905000000001, 4.427628]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006601, 0.033428, 0.050674, 0.08110999999999999, 0.114714, 0.16134199999999999, 0.219497, 0.24354299999999998, 0.297815, 0.342935, 0.38720599999999994, 0.427058, 0.48283499999999996, 0.5281210000000001, 0.590149, 0.650814, 0.705826, 0.75593, 0.805551, 0.878911, 0.9391229999999999, 1.033519, 1.075501, 1.140083, 1.188005, 1.268689, 1.3397990000000002, 1.412925, 1.5085769999999998, 1.5887090000000001, 1.682113, 1.765794, 1.828754, 1.907551, 2.006035, 2.0590949999999997, 2.122555, 2.21049, 2.320275, 2.390119, 2.438913, 2.506166, 2.593848, 2.696237, 2.7715810000000003, 2.8499120000000002, 2.92451, 3.009941, 3.072445, 3.1499610000000002, 3.242099, 3.329785, 3.43869, 3.509772, 3.5733119999999996, 3.6312159999999998, 3.680357, 3.740732, 3.8634129999999995, 3.939043, 4.0291939999999995, 4.104988, 4.152272, 4.242592, 4.338315]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009243, 0.023469999999999998, 0.048583999999999995, 0.07916899999999999, 0.125797, 0.17562899999999998, 0.199657, 0.25392899999999996, 0.299049, 0.34331999999999996, 0.381041, 0.43221, 0.477, 0.537922, 0.598587, 0.653599, 0.703703, 0.7533240000000001, 0.8266840000000001, 0.886896, 0.9740570000000001, 1.016039, 1.0806209999999998, 1.1285429999999999, 1.209227, 1.2803369999999998, 1.3534629999999996, 1.4491149999999997, 1.528141, 1.621545, 1.7052260000000001, 1.768186, 1.846983, 1.945467, 1.9985270000000002, 2.061987, 2.149922, 2.259707, 2.3295510000000004, 2.378345, 2.438363, 2.526045, 2.628434, 2.703778, 2.782109, 2.8567069999999997, 2.942138, 3.004642, 3.0821579999999997, 3.174296, 3.2619819999999997, 3.3708869999999997, 3.441969, 3.5055089999999995, 3.5634129999999997, 3.6125539999999994, 3.672929, 3.79561, 3.87124, 3.960285, 4.036079, 4.083363, 4.1736830000000005, 4.269406]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001965, 0.017759, 0.045433, 0.086521, 0.131596, 0.155624, 0.206551, 0.249476, 0.290643, 0.32671100000000003, 0.37788, 0.42267, 0.4835920000000001, 0.5423749999999999, 0.593729, 0.6438330000000001, 0.693454, 0.764703, 0.8249150000000001, 0.9094300000000001, 0.9514119999999999, 1.0159939999999998, 1.0639159999999999, 1.1446, 1.2157099999999998, 1.2888359999999999, 1.383151, 1.4616319999999998, 1.5550359999999999, 1.6387169999999998, 1.7016769999999999, 1.774705, 1.8731890000000002, 1.9262490000000003, 1.9897090000000002, 2.0776440000000003, 2.1874290000000003, 2.257273, 2.303446, 2.3634389999999996, 2.4511209999999997, 2.5535099999999997, 2.6288539999999996, 2.707185, 2.781783, 2.8672139999999997, 2.929718, 3.0072340000000004, 3.099372, 3.187058, 3.295963, 3.365708, 3.429248, 3.487152, 3.5362930000000006, 3.5966680000000006, 3.7193490000000002, 3.794979, 3.883479, 3.95677, 4.000788, 4.091108, 4.186831]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004509, 0.025407, 0.059879, 0.104794, 0.12734600000000001, 0.173133, 0.21605800000000003, 0.25706500000000004, 0.29165700000000006, 0.3428260000000001, 0.387616, 0.447463, 0.502181, 0.5535350000000001, 0.603639, 0.6532600000000001, 0.7228730000000001, 0.783085, 0.8676, 0.9095819999999999, 0.9741639999999999, 1.022086, 1.102032, 1.173142, 1.246268, 1.336181, 1.414662, 1.508066, 1.591747, 1.654707, 1.726099, 1.8245830000000003, 1.8776430000000002, 1.941103, 2.029038, 2.1388230000000004, 2.208667, 2.25484, 2.314833, 2.402515, 2.5049040000000002, 2.5795099999999995, 2.657841, 2.732428, 2.81528, 2.877784, 2.9553000000000003, 3.0470990000000002, 3.1347850000000004, 3.242408, 3.3119620000000003, 3.375502, 3.4334059999999997, 3.4825470000000003, 3.542922000000001, 3.6656030000000004, 3.7412330000000003, 3.829053, 3.9013880000000007, 3.945406, 4.035726, 4.131449000000001]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007679, 0.036611, 0.079024, 0.098538, 0.14432499999999998, 0.18725, 0.22317399999999998, 0.257309, 0.30847800000000003, 0.353268, 0.413115, 0.46783299999999994, 0.519187, 0.569291, 0.6189120000000001, 0.6829850000000001, 0.743197, 0.8277120000000001, 0.869694, 0.934276, 0.9821979999999999, 1.062144, 1.133254, 1.2063799999999998, 1.296293, 1.374774, 1.463903, 1.5472990000000002, 1.610259, 1.680671, 1.779155, 1.8322150000000001, 1.8956750000000002, 1.98361, 2.093395, 2.163239, 2.209412, 2.269405, 2.357087, 2.459476, 2.534082, 2.612413, 2.6870000000000003, 2.769852, 2.8323560000000003, 2.909872, 3.001671, 3.0893570000000006, 3.19698, 3.2663330000000004, 3.329873, 3.387777, 3.436918, 3.497293, 3.617935, 3.6929470000000006, 3.7780850000000004, 3.8504200000000006, 3.8944380000000005, 3.9847580000000002, 4.080481000000001]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009097, 0.040772, 0.060286000000000006, 0.1019, 0.138937, 0.174184, 0.208319, 0.259047, 0.30025, 0.354097, 0.40878200000000003, 0.46013600000000004, 0.51024, 0.5598609999999999, 0.623257, 0.68251, 0.7639560000000001, 0.8059379999999999, 0.87052, 0.913589, 0.9923549999999999, 1.063465, 1.136591, 1.226504, 1.304985, 1.392478, 1.475874, 1.5388339999999998, 1.6092459999999997, 1.7077300000000002, 1.76079, 1.82425, 1.912185, 2.019318, 2.085842, 2.130065, 2.190058, 2.27774, 2.380129, 2.453555, 2.531886, 2.606473, 2.6893249999999997, 2.751829, 2.829345, 2.921144, 3.00883, 3.116453, 3.18417, 3.2477100000000005, 3.3056140000000003, 3.354755, 3.41513, 3.5357720000000006, 3.6107839999999998, 3.695922, 3.7682569999999997, 3.812275, 3.902595, 3.998318]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009338, 0.024338, 0.057467000000000004, 0.08999, 0.125237, 0.15671000000000002, 0.201615, 0.23830400000000002, 0.292151, 0.34683600000000003, 0.39819000000000004, 0.445377, 0.48743900000000007, 0.549396, 0.607565, 0.689011, 0.730993, 0.795575, 0.8386440000000001, 0.9174100000000001, 0.9885200000000001, 1.061646, 1.146134, 1.22411, 1.3045340000000003, 1.3879299999999999, 1.4508899999999998, 1.521302, 1.6197860000000002, 1.672846, 1.736306, 1.824241, 1.931374, 1.997898, 2.0421210000000003, 2.1021140000000003, 2.1897960000000003, 2.292185, 2.365611, 2.4439420000000003, 2.5131040000000002, 2.595956, 2.65846, 2.735976, 2.827775, 2.9129800000000006, 3.0165000000000006, 3.0832270000000004, 3.146767, 3.2046710000000003, 3.253812000000001, 3.314187000000001, 3.434829, 3.509841, 3.5949790000000004, 3.6673140000000006, 3.7113320000000005, 3.8016520000000003, 3.8973750000000007]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001148, 0.021619, 0.050835, 0.077058, 0.108158, 0.150252, 0.186445, 0.234302, 0.28705100000000006, 0.337338, 0.38081400000000004, 0.42287600000000003, 0.48483300000000007, 0.543002, 0.6244480000000001, 0.66643, 0.7257430000000001, 0.7661550000000001, 0.844921, 0.916031, 0.9891570000000001, 1.068867, 1.146843, 1.227267, 1.310663, 1.3736229999999998, 1.4440350000000002, 1.542519, 1.5955789999999999, 1.6553120000000003, 1.7432470000000002, 1.846181, 1.912705, 1.9569280000000002, 2.016921, 2.104603, 2.206992, 2.280418, 2.357278, 2.423133, 2.505985, 2.568489, 2.646005, 2.737804, 2.8230090000000003, 2.9265290000000004, 2.9932560000000006, 3.0567960000000003, 3.1147, 3.163841, 3.224216, 3.3448580000000003, 3.4198700000000004, 3.5050080000000006, 3.5773430000000004, 3.6213610000000007, 3.7116810000000005, 3.8074040000000005]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006665, 0.028739999999999998, 0.054963, 0.080719, 0.12101600000000001, 0.157209, 0.20506600000000003, 0.25378500000000004, 0.30096100000000003, 0.344437, 0.38649900000000004, 0.448456, 0.506625, 0.588071, 0.630053, 0.6853360000000001, 0.7257480000000001, 0.8045140000000001, 0.8756240000000001, 0.946417, 1.0253489999999998, 1.103325, 1.1837490000000002, 1.267145, 1.3301049999999999, 1.399009, 1.497493, 1.550164, 1.6077640000000002, 1.6956990000000003, 1.7986330000000001, 1.865157, 1.90938, 1.969373, 2.057055, 2.159444, 2.23287, 2.306619, 2.372474, 2.455326, 2.51783, 2.595346, 2.687145, 2.7723500000000003, 2.8758700000000004, 2.942597, 3.0061370000000003, 3.0640410000000005, 3.113182, 3.173557, 3.2941990000000003, 3.367703, 3.4528410000000003, 3.5251760000000005, 3.5691940000000004, 3.659514, 3.7552370000000006]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005008, 0.022206999999999998, 0.044928, 0.078961, 0.112814, 0.158204, 0.205148, 0.246847, 0.28798300000000004, 0.33004500000000003, 0.3920020000000001, 0.450171, 0.528417, 0.570399, 0.62464, 0.665052, 0.743818, 0.812472, 0.8779039999999999, 0.9568359999999998, 1.0348119999999998, 1.115236, 1.198632, 1.25856, 1.3262539999999998, 1.4247379999999998, 1.4774089999999998, 1.535009, 1.622944, 1.7258779999999998, 1.7924019999999998, 1.836625, 1.896618, 1.9843, 2.086689, 2.1548499999999997, 2.226047, 2.2919019999999994, 2.3747539999999994, 2.437258, 2.5147739999999996, 2.6065729999999996, 2.690982, 2.794502, 2.861229, 2.9247689999999995, 2.9826729999999997, 3.0318140000000002, 3.0921890000000003, 3.2128309999999995, 3.282889, 3.3680269999999997, 3.440362, 3.48438, 3.5747, 3.670423]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003167, 0.017509, 0.046934000000000003, 0.07453, 0.115312, 0.158051, 0.198907, 0.23883400000000002, 0.28089600000000003, 0.34240600000000004, 0.392656, 0.470455, 0.512437, 0.566678, 0.60709, 0.685634, 0.748925, 0.8095239999999999, 0.8884559999999999, 0.966432, 1.046856, 1.130252, 1.189733, 1.2574269999999999, 1.355911, 1.408582, 1.466182, 1.554117, 1.6570509999999998, 1.7235749999999999, 1.7662229999999999, 1.8262159999999996, 1.9138979999999997, 2.009006, 2.075605, 2.146802, 2.2126569999999997, 2.2955089999999996, 2.358013, 2.435529, 2.5273280000000002, 2.61129, 2.71481, 2.7815369999999997, 2.845077, 2.9029809999999996, 2.952122, 3.012497, 3.133139, 3.203197, 3.288335, 3.36067, 3.404688, 3.495008, 3.590731]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002796, 0.023471, 0.049130999999999994, 0.083099, 0.12390200000000001, 0.16475800000000002, 0.204685, 0.24611100000000002, 0.2995070000000001, 0.34975700000000004, 0.427556, 0.469538, 0.523779, 0.564191, 0.639987, 0.697276, 0.757875, 0.836807, 0.9147829999999999, 0.9952070000000001, 1.078603, 1.1380839999999999, 1.205778, 1.304262, 1.3566159999999998, 1.414216, 1.502151, 1.599321, 1.663624, 1.705824, 1.7658169999999997, 1.8534989999999998, 1.9486069999999998, 2.015206, 2.0864030000000002, 2.152258, 2.2351099999999997, 2.2976140000000003, 2.37513, 2.466929, 2.550891, 2.654411, 2.721138, 2.784678, 2.842582, 2.8917230000000003, 2.9520980000000003, 3.07274, 3.142798, 3.227936, 3.3002710000000004, 3.344289, 3.434609, 3.5303320000000005]
